Median_Income,Median_Age,Tot_Rooms,Latitude,Distance_to_coast
-0.5688413669008466,0.9821426581785077,-0.2964678346494644,-1.3492488187523046,-0.6843415523519993
-0.6359545531386206,0.5848522652903408,-0.6397997509879498,-1.3539306844477987,-0.6693868514607836
-0.878509503870905,0.2670199509798075,0.41953277058513383,-1.3492488187523046,-0.6911494709435598
-1.1098526046669968,0.5848522652903408,-0.3239710589222403,-1.3492488187523046,-0.6911494709435598
-0.8771935590427135,0.34647802955744084,-0.30059331829038083,-1.3492488187523046,-0.6843415523519993
-0.7387561631169521,0.6643103438679743,-0.6631774916198092,-1.3492488187523046,-0.6911494709435598
-0.862139150208201,0.4259361081350742,-0.7585220024320989,-1.3492488187523046,-0.6958779695067323
-0.7872882083806602,0.6643103438679743,-0.5357458858226144,-1.3305213559703246,-0.7705145396029829
-1.0707427243731409,1.1410588153337744,-0.7929010327730688,-1.3305213559703246,-0.7705145396029829
-0.5711047920053364,0.5848522652903408,-0.5082426615498385,-1.3352032216658187,-0.7531230673367396
-0.7478098635349106,-0.6070189133741593,-0.5302452409680593,-1.3352032216658187,-0.7531230673367396
0.24720233995735774,0.7437684224456076,-0.6274233000652006,-1.339885087361313,-0.7404728658834859
-0.36355397370294956,0.2670199509798075,-0.28179944837065063,-1.339885087361313,-0.7333980575546022
0.08455155919287005,0.5053941867127075,-0.06498236368693427,-1.339885087361313,-0.7333980575546022
0.5483957922338618,0.7437684224456076,-0.13969945629464203,-1.3445669530568105,-0.7125677150955102
-0.22001071184380472,-0.5275608347965259,-0.28225783544186356,-1.3352032216658187,-0.7111201070367018
-0.1696363438206285,-0.44810275621889256,-0.026477849705048066,-1.3305213559703246,-0.7386823297682618
-0.12931579428483644,-0.05081236333072586,-0.08377623360666445,-1.3305213559703246,-0.7386823297682618
0.39932556209631204,0.5053941867127075,-0.452319438861861,-1.3352032216658187,-0.7268059591437237
0.15977096557230464,1.2205168939114077,-0.21258300061749807,-1.3352032216658187,-0.7410896771071183
0.15503356419081452,-0.9248512276846926,-0.6815129744683265,-1.3305213559703246,-0.7553801206806118
-0.23164366412501888,-0.8453931491070593,-0.04435494548235237,-1.3305213559703246,-0.7553801206806118
-0.36155373756409825,-0.6864769919517926,-0.7676897438563576,-1.3305213559703246,-0.7553801206806118
-0.6213738844422573,-0.28918659906362587,-0.2295433222523765,-1.3305213559703246,-0.7553801206806118
-0.32012779437262523,-0.8453931491070593,-0.41014782831027136,-1.3305213559703246,-0.7553801206806118
-1.1282231944685521,-0.765935070529426,-0.8479074813186205,-1.3258394902748305,-0.7080709366189769
-0.4951484565221143,-0.44810275621889256,-0.33451396156013774,-1.3258394902748305,-0.726922760893718
-0.8013951369388747,-0.5275608347965259,0.15825213999376314,-1.3258394902748305,-0.7456934702074535
-0.7402826591176545,-0.1302704419083592,-0.6136716879288127,-1.3258394902748305,-0.7456934702074535
-0.03583107369010181,-0.05081236333072586,-0.5169520159028843,-1.321157624579333,-0.746513951168865
-0.0470429236262947,-0.6070189133741593,-0.4275665370163627,-1.321157624579333,-0.7275859303314774
-0.3181275582337739,0.6643103438679743,-0.7058074892426118,-1.3258394902748305,-0.7825529304215388
-0.6915927004745636,0.2670199509798075,-0.4743220182800817,-1.3258394902748305,-0.7825529304215388
-0.6786964411582853,0.10810379382454083,-0.2634639655221334,-1.3258394902748305,-0.7825529304215388
-0.46982967802770714,0.18756187240217417,-0.20799912990536876,-1.3258394902748305,-0.7825529304215388
-0.41756034945193493,-0.1302704419083592,-0.8194874829034188,-1.3305213559703246,-0.7705145396029829
-0.11989362931498422,-0.28918659906362587,-0.4624039544285455,-1.3305213559703246,-0.7705145396029829
-0.1695310682343732,-0.6864769919517926,-0.365684282402617,-1.3258394902748305,-0.8017370442834272
-0.3398669667955,-0.6070189133741593,-0.09477752331577478,-1.3258394902748305,-0.7456934702074535
-0.6476401432129626,0.18756187240217417,-0.5650826583802421,-1.3258394902748305,-0.7456934702074535
-0.4428791279463421,-0.05081236333072586,0.3406901943365097,-1.3258394902748305,-0.7456934702074535
-0.4973592438334763,-0.20972852048599255,0.365443096182008,-1.3258394902748305,-0.7643069840601133
-0.9132504473351647,-0.05081236333072586,-0.7168087789517222,-1.3258394902748305,-0.7643069840601133
-0.03625217603512309,-0.8453931491070593,-0.19745622726747133,-1.3258394902748305,-0.7643069840601133
-0.8330830884017296,-0.765935070529426,-0.35422460562229374,-1.3258394902748305,-0.7643069840601133
-0.7388088009100799,0.10810379382454083,-0.32947170377679547,-1.3258394902748305,-0.7643069840601133
-0.40513783027380573,0.028645715246907483,0.33931503312287087,-1.3258394902748305,-0.7643069840601133
-0.2508038208234893,0.2670199509798075,-0.10715397423852392,-1.321157624579333,-0.7841113954696393
0.18893230296503136,0.5053941867127075,-0.1626188098552886,-1.3258394902748305,-0.7825529304215388
-0.2859658666327702,-0.20972852048599255,-0.08881849139000668,-1.3258394902748305,-0.7825529304215388
-0.5414170766813328,-0.28918659906362587,-0.2565881594539394,-1.321157624579333,-0.8023353501767696
-0.8118174199781526,0.10810379382454083,-0.5994616887212119,-1.321157624579333,-0.8023353501767696
-0.500412235834881,0.6643103438679743,-0.4674462122118877,-1.321157624579333,-0.8023353501767696
1.623680630245821,0.5053941867127075,-0.3473487995540998,-1.321157624579333,-0.7867046632264014
-0.0666768204629139,0.10810379382454083,-0.545372014318086,-1.3258394902748305,-0.7996055488778995
0.810426726423383,0.34647802955744084,-0.48028105020584977,-1.321157624579333,-0.765383294289991
1.4303946538810317,0.4259361081350742,-0.09890300695669117,-1.321157624579333,-0.765383294289991
0.025281404131118228,0.8232265010232409,-0.3620171858329136,-1.321157624579333,-0.7841113954696393
-0.3472888956265009,0.4259361081350742,-0.4495691164345834,-1.3071120274928472,-0.7479950175063524
-0.49483262976334835,0.9821426581785077,-0.5572900781696222,-1.3071120274928472,-0.7459852372304087
0.002278688534328311,0.8232265010232409,-0.34780718662531274,-1.3117938931883446,-0.7706188743396896
-0.07373028474202128,0.4259361081350742,-0.11173784495065324,-1.3117938931883446,-0.7677994292601725
0.14582195039347343,0.7437684224456076,-0.1231975217309765,-1.3117938931883446,-0.7323242796865366
0.16245549302181542,0.5053941867127075,0.12478988379521917,-1.3164757588838387,-0.7932356645378577
0.33563383241183653,1.0616007367561409,0.08445182152848124,-1.3164757588838387,-0.7932356645378577
3.9145300249549684,1.0616007367561409,0.06840827403602866,-1.3164757588838387,-0.7434200684049547
-0.816923285911536,0.4259361081350742,-0.24329493438876443,-1.302430161797353,-0.764928902772086
-0.05846532473499822,-0.6070189133741593,-0.08285945946423857,-1.3071120274928472,-0.7459852372304087
0.2917865507364906,-0.20972852048599255,-0.57883427051663,-1.302430161797353,-0.764928902772086
-0.3886095632317186,-0.05081236333072586,-0.13832429508100325,-1.302430161797353,-0.7250105197785557
1.087090967102395,-0.36864467764125924,0.29118439064551316,-1.321157624579333,-0.746513951168865
2.2706517455779625,-0.5275608347965259,0.2609308439454597,-1.321157624579333,-0.746513951168865
1.7819098363875845,-0.6864769919517926,-0.07735881460968341,-1.3164757588838387,-0.7582247837239198
3.634339052136403,-0.765935070529426,-0.4018968610284386,-1.3071120274928472,-0.7480387662635974
2.298549775935625,0.10810379382454083,0.4658298647776399,-1.302430161797353,-0.7708424640238353
3.727929048317393,-0.9248512276846926,-0.25704654652515235,-1.3117938931883446,-0.7577631022396949
1.174785530453086,-0.20972852048599255,0.597845341286964,-1.3071120274928472,-0.7479950175063524
-1.0594255988506929,-0.8453931491070593,1.3431827190791898,-1.2883845647108672,-0.7732076329036799
0.42996075769661374,-0.20972852048599255,-0.45323621300428685,-1.302430161797353,-0.7382459559842617
2.200432929545656,-0.765935070529426,0.02531988934201314,-1.3071120274928472,-0.7227582933013443
1.3290142643171474,-0.28918659906362587,0.730319204867501,-1.302430161797353,-0.7522895470388267
1.4041283951103263,-0.36864467764125924,0.44016018878971575,-1.2977482961018587,-0.7322956068559486
0.7888452312410398,-0.20972852048599255,-0.5884603990121015,-1.2977482961018587,-0.7322956068559486
0.17677297275254084,-1.0837673848399594,-0.0196020436368541,-1.302430161797353,-0.7225777911666459
0.8085317658707868,-0.20972852048599255,-0.28592493201156705,-1.302430161797353,-0.7225777911666459
1.876236761672362,-0.8453931491070593,0.2169256851090183,-1.3117938931883446,-0.7450295905249869
2.0689963601058747,-0.765935070529426,1.2006243399319683,-1.3164757588838387,-0.7742038019319973
2.976050811281813,-0.44810275621889256,1.6058385108841993,-1.3164757588838387,-0.7742038019319973
3.6327599183425727,-0.36864467764125924,-0.44590201986487993,-1.3117938931883446,-0.7669134357015712
2.43467110896377,0.4259361081350742,1.4715310990188106,-1.3164757588838387,-0.787202771915344
2.207223204859125,0.5053941867127075,-0.5572900781696222,-1.3117938931883446,-0.7706188743396896
1.5588835069056644,-0.28918659906362587,-0.12869816658553168,-1.2696571019288871,-0.7576366045080994
4.512232165919615,0.10810379382454083,-0.4426933103663894,-1.2977482961018587,-0.7921710363802938
0.6483023235901717,-0.28918659906362587,0.12616504500885797,-1.2977482961018587,-0.7921710363802938
1.795700938187033,-0.1302704419083592,-0.048480429123268755,-1.2977482961018587,-0.7921710363802938
0.7937931837950405,1.0616007367561409,-0.4009800868860127,-1.302430161797353,-0.7708424640238353
1.5201947289568298,-0.8453931491070593,0.22059278167872176,-1.302430161797353,-0.7635724265122924
3.2635584373451247,-0.5275608347965259,0.3865289014578028,-1.302430161797353,-0.7635724265122924
1.2158430090926657,-0.8453931491070593,0.7312359790099269,-1.2977482961018587,-0.6957892327445733
0.7056775180993274,-0.765935070529426,0.49516663733526745,-1.2977482961018587,-0.6957892327445733
0.4834407555143225,-0.5275608347965259,0.39661341702448727,-1.302430161797353,-0.7059279562599929
-0.7632327369213168,-0.20972852048599255,-0.15482622964466874,-1.302430161797353,-0.7059279562599929
0.6481444102107891,-1.0837673848399594,0.11883085186945107,-1.302430161797353,-0.6886572421863292
-0.45282767084747094,-1.0837673848399594,-0.1584933262143722,-1.2930664304063646,-0.7748418264338459
0.7168893680355204,-1.004309306262326,-0.4404013750103248,-1.2977482961018587,-0.766817017238977
-0.1381063057371567,-1.0837673848399594,-0.6585936209076799,-1.2977482961018587,-0.766817017238977
0.6394591743447239,-1.0837673848399594,-0.4275665370163627,-1.2977482961018587,-0.766817017238977
-0.43461499442529866,-1.004309306262326,-0.658135233836467,-1.2977482961018587,-0.766817017238977
0.8139534585629363,-1.4015996991504927,0.22334310410599933,-1.2930664304063646,-0.7748418264338459
-0.3112320073340498,-1.004309306262326,0.07528408010422262,-1.2977482961018587,-0.7322956068559486
-0.2740697253859176,-1.1632254634175927,0.4016556748078295,-1.2930664304063646,-0.7560021202253707
-0.1273681959391129,-1.957806249193926,6.258467283695449,-1.2977482961018587,-0.7499806312591182
-0.008669972436226159,-1.8783481706162928,0.40119728773661656,-1.2930664304063646,-0.7560021202253707
-0.29112437035928135,-1.1632254634175927,0.21921762046508297,-1.2837026990153728,-0.7296617562232798
0.03417719116969384,-1.957806249193926,0.7665317834933226,-1.2977482961018587,-0.7141697094963574
0.14329533632334526,-1.3221416205728593,-0.5536229815999187,-1.2930664304063646,-0.7370904657188836
0.5286566198109873,-1.0837673848399594,-0.4688213734255265,-1.2743389676243846,-0.6070328964309062
0.5662400041041405,-1.1632254634175927,-0.6310903966349041,-1.2743389676243846,-0.6070328964309062
1.167732066173979,-1.8783481706162928,-0.4660710509982489,-1.2743389676243846,-0.6244686212339775
0.5012323295914732,-1.481057777728126,-0.13144848901280928,-1.2743389676243846,-0.6070328964309062
0.17377261854426385,-1.3221416205728593,-0.4376510525830472,-1.2790208333198787,-0.6146011606652291
0.25746670961725254,-1.8783481706162928,2.722927803430112,-1.2837026990153728,-0.6385795095417772
-0.5252572741911394,-1.6399739348833928,0.3526082581880459,-1.2743389676243846,-0.5534594241877749
-0.136632447529582,-1.0837673848399594,-0.5435384660332343,-1.2743389676243846,-0.571483849975666
0.2243575377399507,-1.004309306262326,0.27239052072578296,-1.2743389676243846,-0.571483849975666
0.06807592994391068,-1.004309306262326,0.03632117905112348,-1.2743389676243846,-0.571483849975666
-0.04577961659123062,-1.1632254634175927,0.17337891334378985,-1.2743389676243846,-0.5893543323777222
0.1856687597911162,-1.004309306262326,0.2664314888000149,-1.2790208333198787,-0.5963331603634456
-0.08162595371117123,-1.0837673848399594,0.06840827403602866,-1.2790208333198787,-0.5779540677760137
-0.5326265652290125,-1.1632254634175927,0.28109987507882866,-1.2790208333198787,-0.5594870054962638
0.41901209672605905,-1.242683541995226,-0.4092310541678455,-1.2790208333198787,-0.5594870054962638
0.20567112117962938,-1.004309306262326,-0.21212461354628512,-1.2696571019288871,-0.56821979177669
-0.13215823511373032,-0.9248512276846926,-0.5293284668256334,-1.2696571019288871,-0.56821979177669
-0.3450781083151389,-1.7194320134610261,-0.6086294301454704,-1.2696571019288871,-0.5869262876245464
-0.029830365273547856,-1.7988900920386595,0.19859020226050106,-1.2696571019288871,-0.5869262876245464
0.5789783500410359,-1.0837673848399594,0.27789116558033816,-1.2696571019288871,-0.5869262876245464
0.45054213480953126,-1.004309306262326,-0.48394814677555326,-1.2696571019288871,-0.56821979177669
0.8595377874114949,-1.004309306262326,-0.4908239528437472,-1.2696571019288871,-0.56821979177669
0.5615552405157784,-1.0837673848399594,1.0131440278058794,-1.2602933705378987,-0.5718176132331503
0.7556307837774824,-1.004309306262326,0.12937375450734848,-1.2649752362333928,-0.5710208581101957
0.17908903565015788,-1.1632254634175927,-0.31617847871162047,-1.2649752362333928,-0.5899485317072587
0.09550022016342476,-1.3221416205728593,-0.5325371763241239,-1.2649752362333928,-0.5899485317072587
0.3357917457912196,-1.004309306262326,-0.10257010352639462,-1.2649752362333928,-0.5899485317072587
0.7852658613083584,-1.7194320134610261,-0.5540813686711317,-1.2649752362333928,-0.5520842089562498
0.6698838187725149,-1.004309306262326,0.037696340264762276,-1.2649752362333928,-0.608864864739992
0.745208500738205,-1.0837673848399594,-0.4940326623422377,-1.2696571019288871,-0.5869262876245464
0.3109993452280888,-1.004309306262326,-0.30426041486008426,-1.2696571019288871,-0.6055833782600205
0.5430793751279678,-1.004309306262326,-0.12365590880218945,-1.2696571019288871,-0.6055833782600205
0.34289784786345434,-1.004309306262326,0.15275149513920797,-1.2696571019288871,-0.6055833782600205
0.6976239357507946,-1.957806249193926,5.679066025682304,-1.2696571019288871,-0.661089010701253
1.4471334720956297,-0.8453931491070593,0.9796817716073355,-1.2509296391469071,-0.7705770050283708
1.0336109692846862,-1.0837673848399594,-0.7333107135153877,-1.2556115048424012,-0.7985582191626915
1.6363663383895883,-1.0837673848399594,-0.34551525126924804,-1.2556115048424012,-0.7985582191626915
1.5258269728214902,-1.004309306262326,0.9714308043255028,-1.2602933705378987,-0.7995901213820108
1.1106200606304615,-1.0837673848399594,-0.38126944282385666,-1.2602933705378987,-0.7995901213820108
1.096986872210396,-0.8453931491070593,-0.478905888992211,-1.2556115048424012,-0.7739848157784738
0.7338387374226291,-1.3221416205728593,-0.21579171011598858,-1.2602933705378987,-0.7806568876362644
1.348279696601873,-1.8783481706162928,-0.16491074521135324,-1.2415659077559187,-0.5552770484504616
1.3680188690247477,-1.481057777728126,0.38973761095629333,-1.2462477734514128,-0.5622291189882436
1.291220328851483,-1.957806249193926,7.501613020824918,-1.2556115048424012,-0.6647934051549826
1.3166970207252733,-1.3221416205728593,1.5187449673537425,-1.2509296391469071,-0.5860015987824814
1.4956128795662096,-1.0837673848399594,-0.16903622885226963,-1.2509296391469071,-0.5673705183645039
1.981354434548311,-1.957806249193926,1.7360204391086718,-1.2415659077559187,-0.721579046715742
2.402825244121531,-2.0372643277715596,1.6571778628600475,-1.2509296391469071,-0.7129827083076787
1.308748713962996,-1.957806249193926,7.099149172299964,-1.2556115048424012,-0.7389548036088448
-0.04556906541871998,0.4259361081350742,0.13762472178918125,-1.3117938931883446,-0.7140002351321318
0.836850898573471,0.18756187240217417,0.6060963085687967,-1.3117938931883446,-0.7140002351321318
